/cache/data/image02152.jpg	0.583240	0.923147	1.801330	175.870466	224.834197	266.803109	222.502591	229.497409	271.466321	180.533679	306.440415	271.466321	299.445596
/cache/data/image02154.jpg	61.466020	-1.238936	-2.868191	-1.000000	-1.000000	248.183099	222.830986	193.676056	276.070423	-1.000000	-1.000000	239.309859	324.239437
/cache/data/image02156.jpg	-2.132514	15.972382	-1.968396	-1.000000	-1.000000	-1.000000	-1.000000	245.694960	262.405836	114.395225	367.445623	335.217507	371.026525
/cache/data/image02157.jpg	73.059556	4.873596	9.540446	-1.000000	-1.000000	233.062780	222.973094	190.686099	273.421525	-1.000000	-1.000000	231.044843	305.708520
/cache/data/image02165.jpg	20.672942	-5.534437	-0.400786	190.556593	214.710618	269.844807	217.861144	205.784131	279.821470	192.656943	312.376896	258.292882	316.577596
/cache/data/image02166.jpg	53.566179	-6.917444	17.242766	-1.000000	-1.000000	240.658738	223.285419	202.654602	275.250259	-1.000000	-1.000000	252.758014	298.673216
/cache/data/image02171.jpg	13.917152	-0.999529	-5.262742	194.193717	222.465969	267.230366	224.821990	217.753927	276.654450	191.837696	304.926702	227.178010	304.926702
/cache/data/image02176.jpg	-0.221024	-24.948209	-0.182878	174.450135	208.412399	279.975741	208.412399	233.884097	288.466307	187.792453	323.641509	249.652291	320.002695
/cache/data/image02178.jpg	2.636803	-14.120730	-24.409057	202.851852	188.037037	297.296296	230.629630	221.370370	286.185185	169.518519	304.703704	234.333333	330.629630
/cache/data/image02179.jpg	53.942396	8.238646	-6.400056	205.545455	219.181818	257.611570	214.223140	185.710744	260.090909	-1.000000	-1.000000	221.661157	320.834711
/cache/data/image02183.jpg	-2.991178	-7.978347	2.666815	-1.000000	-1.000000	276.316456	209.860759	228.848101	278.215190	190.873418	325.683544	259.227848	319.987342
/cache/data/image02190.jpg	71.103786	-58.927157	83.280196	-1.000000	-1.000000	217.204288	213.799496	201.315259	279.625473	-1.000000	-1.000000	250.117276	283.030265
/cache/data/image02191.jpg	-42.555374	-13.784230	7.146432	-1.000000	-1.000000	248.481722	222.161657	251.040617	266.028432	208.270512	304.046304	-1.000000	-1.000000
/cache/data/image02194.jpg	10.021033	17.068984	13.169886	159.982036	216.568862	275.850299	189.622754	219.263473	246.209581	208.485030	321.658683	278.544910	305.491018
/cache/data/image02195.jpg	-13.369685	-10.250437	9.839652	178.223230	223.958258	265.609800	203.540835	237.025408	289.294011	194.557169	326.862069	270.509982	308.078040
/cache/data/image02196.jpg	14.278516	-8.513841	9.365383	177.411960	223.757475	264.122924	207.312292	211.797342	273.093023	199.837209	328.408638	252.162791	323.923588
/cache/data/image02197.jpg	-0.987942	23.963256	11.615115	182.413613	234.246073	262.518325	220.109948	229.534031	241.314136	215.397906	311.994764	271.942408	293.146597
/cache/data/image02199.jpg	-2.335504	-19.701761	10.471181	166.281501	213.332440	276.067024	192.823056	232.635389	288.131367	206.093834	321.911528	273.654155	314.672922
/cache/data/image02202.jpg	-1.446145	-2.705323	-1.580602	189.181818	213.727273	290.090909	219.181818	235.545455	276.454545	194.636364	309.181818	257.363636	314.636364
/cache/data/image02203.jpg	26.266479	10.439299	-11.385965	200.819495	220.314079	267.425993	230.061372	205.693141	264.176895	179.700361	306.415162	233.310469	311.288809
/cache/data/image02208.jpg	9.568095	-0.734355	11.154665	177.267281	224.963134	264.364055	204.225806	210.447005	272.658986	202.152074	324.502304	266.437788	314.133641
/cache/data/image02209.jpg	-27.931410	-9.853750	-20.321934	199.000000	208.818182	264.454545	233.363636	248.090909	272.636364	190.818182	293.909091	241.545455	310.272727
/cache/data/image02210.jpg	-3.476802	-12.766443	-9.018121	181.000000	202.600000	292.600000	220.600000	238.600000	278.200000	181.000000	314.200000	263.800000	317.800000
/cache/data/image02211.jpg	-23.898663	9.837420	-2.222633	183.474227	212.855670	259.247423	225.226804	248.422680	260.793814	192.752577	304.092784	256.154639	310.278351
/cache/data/image02212.jpg	-27.598137	-17.616294	-12.453817	192.679389	214.664122	260.694656	224.969466	249.015267	275.809160	187.183206	301.916031	-1.000000	-1.000000
/cache/data/image02213.jpg	28.386751	-14.015014	23.249301	168.277487	227.178010	-1.000000	-1.000000	203.617801	279.010471	213.041885	337.910995	279.010471	316.706806
/cache/data/image02214.jpg	-2.577901	4.052832	79.983824	165.634146	315.634146	191.243902	205.878049	231.487805	260.756098	279.048780	319.292683	286.365854	275.390244
/cache/data/image02215.jpg	-35.957541	-14.295180	-22.104707	197.446701	197.446701	268.258883	222.573604	259.121827	270.543147	190.593909	311.659898	243.131980	320.796954
/cache/data/image02216.jpg	-4.283054	-22.810380	1.962892	166.728900	204.708440	268.007673	205.859335	228.877238	284.120205	187.445013	311.741688	276.063939	311.741688
/cache/data/image02217.jpg	14.267452	5.928407	12.385500	176.518672	230.668050	258.676349	206.394191	215.730290	262.410788	200.792531	316.560166	264.278008	297.887967
/cache/data/image02218.jpg	-4.508073	3.589873	-7.316620	183.061069	203.671756	289.549618	220.847328	227.717557	258.633588	179.625954	310.160305	251.763359	317.030534
/cache/data/image02219.jpg	-19.488333	-0.885785	-12.369505	198.142857	211.000000	275.285714	232.428571	245.285714	266.714286	198.142857	305.285714	249.658207	323.489144
/cache/data/image02234.jpg	-3.622359	2.810806	-8.763926	186.427136	206.778894	274.618090	220.346734	236.175879	254.266332	186.427136	301.753769	258.788945	308.537688
/cache/data/image02236.jpg	-56.330459	-28.329395	-16.911306	-1.000000	-1.000000	-1.000000	-1.000000	258.824934	275.535809	205.111406	299.408488	-1.000000	-1.000000
/cache/data/image02239.jpg	-19.439154	-10.927076	-23.526662	-1.000000	-1.000000	-1.000000	-1.000000	244.630573	273.292994	187.305732	301.955414	236.031847	322.019108
/cache/data/image02242.jpg	-27.607228	-15.018201	-3.226721	201.970874	226.728155	266.048544	220.902913	248.572816	277.699029	185.951456	305.368932	258.766990	296.631068
/cache/data/image02243.jpg	-54.914980	19.855386	29.836718	195.754098	240.016393	-1.000000	-1.000000	256.245902	265.098361	223.786885	315.262295	-1.000000	-1.000000
/cache/data/image02244.jpg	61.275621	28.102375	-44.208717	-1.000000	-1.000000	257.438356	232.780822	187.164384	251.273973	-1.000000	-1.000000	203.191781	310.452055
/cache/data/image02245.jpg	12.905476	-6.417076	-5.522714	193.352941	212.764706	271.000000	225.117647	218.058824	281.588235	193.352941	313.352941	260.411765	318.647059
/cache/data/image02246.jpg	26.994525	-14.941529	-0.818915	196.652174	209.695652	279.260870	211.869565	196.652174	274.913043	-1.000000	-1.000000	255.347826	322.739130
/cache/data/image02247.jpg	-36.066373	12.970387	-6.378852	188.234043	215.893617	258.446809	232.914894	248.872340	259.510638	205.255319	294.617021	249.936170	308.446809
/cache/data/image02249.jpg	-72.501768	18.787455	23.285621	212.764706	225.369748	-1.000000	-1.000000	270.747899	274.529412	226.630252	322.428571	-1.000000	-1.000000
/cache/data/image02251.jpg	48.954336	23.416991	-10.030815	-1.000000	-1.000000	269.331617	208.157570	188.229660	260.526262	-1.000000	-1.000000	250.794027	316.602472
/cache/data/image02252.jpg	59.744136	-30.299918	31.312316	-1.000000	-1.000000	231.536913	225.496644	195.295302	280.865772	-1.000000	-1.000000	248.651007	305.026846
/cache/data/image02254.jpg	-4.157901	87.440273	90.244318	191.798881	252.647498	-1.000000	-1.000000	234.462854	223.971713	279.644700	260.341001	-1.000000	-1.000000
/cache/data/image02256.jpg	-0.330037	-23.988101	-0.850576	164.225806	196.053763	286.913978	196.053763	227.559140	295.086022	173.795699	320.784946	270.784946	322.290323
/cache/data/image02257.jpg	-10.390617	2.296326	0.351790	171.307692	212.342657	278.426573	211.461538	244.188811	255.391608	207.055944	318.076923	263.951049	320.468531
/cache/data/image02259.jpg	4.945951	-17.060650	12.785539	169.637789	222.473354	268.768595	202.339413	221.832146	284.285836	188.617555	308.651753	287.235395	291.467370
/cache/data/image02261.jpg	-49.448152	31.603541	32.179873	186.708080	232.190269	-1.000000	-1.000000	259.166811	252.781060	228.932233	315.465682	-1.000000	-1.000000
/cache/data/image02267.jpg	-4.491030	-10.317020	4.822158	174.647059	214.882353	263.588235	206.411765	231.823529	279.470588	191.588235	318.647059	268.882353	309.117647
/cache/data/image02268.jpg	59.709548	-8.642232	9.642372	-1.000000	-1.000000	239.051044	229.654292	189.979118	277.682135	-1.000000	-1.000000	233.830626	313.180974
/cache/data/image02271.jpg	-3.868887	-8.981439	0.694481	175.938875	219.581907	268.359413	213.713936	229.117359	268.359413	189.875306	315.669927	254.422983	311.635697
/cache/data/image02272.jpg	-55.775567	24.894399	11.937423	206.932203	220.661017	-1.000000	-1.000000	258.796610	254.220339	225.237288	292.355932	-1.000000	-1.000000
/cache/data/image02273.jpg	29.716282	-18.553203	17.272509	194.488943	229.869779	251.982801	218.813268	208.862408	281.835381	216.601966	309.476658	253.088452	298.420147
/cache/data/image02274.jpg	49.111707	-12.588545	8.610527	199.966176	220.089974	244.846794	221.094625	191.330063	279.402701	-1.000000	-1.000000	243.958034	324.160929
/cache/data/image02277.jpg	50.299207	-28.186183	17.400841	200.645390	227.241135	239.297872	228.659574	195.326241	277.950355	-1.000000	-1.000000	247.099291	299.936170
/cache/data/image02278.jpg	79.059221	-11.916226	17.130019	-1.000000	-1.000000	232.447964	222.945701	189.687783	272.493213	-1.000000	-1.000000	239.235294	305.751131
/cache/data/image02282.jpg	-19.000186	24.835965	-19.572377	209.695652	209.695652	279.260870	240.130435	248.826087	240.130435	183.608696	272.739130	244.478261	298.826087
/cache/data/image02283.jpg	-14.137180	2.528732	-2.067569	195.618395	215.872798	273.994129	222.037182	245.814090	252.859100	200.021526	317.144814	259.904110	318.025440
/cache/data/image02284.jpg	3.000981	-8.198703	3.114319	179.441558	214.116883	275.285714	207.883117	226.584416	275.285714	190.740260	320.480519	264.766234	315.805195
/cache/data/image02285.jpg	19.167676	-21.370878	29.133622	180.452650	237.142485	245.743701	209.774978	221.503910	275.066030	224.240660	317.290182	257.472632	299.305821
/cache/data/image02286.jpg	1.031964	-15.674869	23.745612	159.912314	224.598467	248.963584	188.805462	222.226641	278.503594	205.192621	327.018208	284.756588	299.850024
/cache/data/image02289.jpg	-71.001510	24.196847	16.621117	214.474388	231.512249	-1.000000	-1.000000	266.590200	266.590200	231.512249	314.697105	-1.000000	-1.000000
/cache/data/image02290.jpg	-65.069471	1.611882	-4.165529	215.916585	222.687929	-1.000000	-1.000000	264.788027	265.671246	215.033366	299.380765	-1.000000	-1.000000
/cache/data/image02291.jpg	-43.521306	11.925363	9.335773	205.827586	230.655172	252.379310	233.758621	249.275862	264.793103	218.241379	311.344828	-1.000000	-1.000000
/cache/data/image02295.jpg	-59.411998	55.471818	53.026986	198.832817	226.696594	-1.000000	-1.000000	279.637771	253.167183	248.987616	322.826625	-1.000000	-1.000000
/cache/data/image02298.jpg	-56.689788	13.219577	10.766753	203.695652	226.391304	238.913043	226.391304	260.043478	267.086957	216.217391	304.652174	-1.000000	-1.000000
/cache/data/image02300.jpg	64.017123	-12.811919	12.136761	-1.000000	-1.000000	240.839572	218.379679	207.951872	280.946524	-1.000000	-1.000000	242.443850	328.272727
/cache/data/image02302.jpg	-3.905946	-14.694206	16.961943	150.315068	218.808219	259.904110	183.191781	225.657534	289.356164	203.054795	333.876712	279.082192	308.534247
/cache/data/image02307.jpg	11.485159	-18.063421	3.932605	185.377082	217.755496	262.125916	214.157895	216.856096	285.510326	202.165889	312.192538	262.125916	311.293138
/cache/data/image02308.jpg	-9.488527	-13.939147	-3.864854	183.838084	210.035779	270.617950	212.764706	232.685870	285.899939	191.206186	318.647059	250.151001	318.647059
/cache/data/image02310.jpg	66.042431	-15.101333	24.424683	-1.000000	-1.000000	256.721717	208.737321	195.278283	291.247074	-1.000000	-1.000000	263.743823	321.091027
/cache/data/image02312.jpg	2.273322	-3.429981	0.380852	173.000000	207.000000	280.333333	209.000000	226.333333	273.000000	186.333333	313.666667	264.333333	311.000000
/cache/data/image02313.jpg	-7.753010	-1.578085	-8.333249	167.059226	208.061503	271.615034	217.287016	229.587699	267.514806	181.410023	314.667426	259.314351	324.917995
/cache/data/image02317.jpg	-40.714563	1.451785	17.691875	185.790875	238.832700	240.543726	214.878327	247.387833	257.653992	228.566540	326.095057	-1.000000	-1.000000
/cache/data/image02319.jpg	-77.354782	-21.020607	-22.990695	216.461347	213.094763	-1.000000	-1.000000	274.815461	266.960100	214.216958	317.458853	-1.000000	-1.000000
/cache/data/image02322.jpg	3.294716	-22.813404	4.793079	174.736892	208.197331	-1.000000	-1.000000	224.498570	287.987607	197.043851	321.448046	269.112488	319.303146
/cache/data/image02327.jpg	50.185891	18.441547	-13.489068	207.353591	232.215470	254.591160	229.729282	202.381215	264.535912	-1.000000	-1.000000	222.270718	311.773481
/cache/data/image02329.jpg	46.450706	-11.460289	17.292441	-1.000000	-1.000000	244.029638	205.994512	181.296378	274.161361	-1.000000	-1.000000	248.969265	315.160263
/cache/data/image02332.jpg	21.937461	-10.196787	22.847539	179.057554	237.330935	247.953588	211.406165	216.131768	275.893392	214.669065	311.791367	270.185688	294.405009
/cache/data/image02333.jpg	0.571518	-17.725782	2.156359	173.123177	208.131280	274.500810	204.484603	217.612642	281.064830	192.085900	322.636953	271.583468	319.719611
/cache/data/image02339.jpg	5.193115	-8.536470	2.898455	180.359431	221.996441	273.241993	213.989324	225.199288	279.647687	191.569395	310.074733	273.241993	305.270463
/cache/data/image02340.jpg	-10.632310	-6.714610	7.388267	184.476395	219.240343	277.180258	207.652361	234.690987	275.248927	196.064378	317.738197	271.386266	306.150215
/cache/data/image02344.jpg	-2.253081	-9.600698	-2.668077	178.596439	209.308605	277.409496	214.649852	228.002967	274.738872	185.272997	312.127596	261.385757	318.804154
/cache/data/image02345.jpg	4.889427	-11.399112	1.196023	179.274760	218.092652	277.038339	218.092652	222.405751	284.226837	179.274760	304.354633	277.038339	305.792332
/cache/data/image02346.jpg	16.407576	-8.310048	-15.554887	202.549296	208.887324	283.676056	234.239437	213.957746	267.197183	184.802817	291.281690	249.450704	311.563380
/cache/data/image02347.jpg	-9.405372	-21.171035	-8.642969	178.600000	211.000000	269.800000	215.800000	233.800000	278.200000	178.600000	295.000000	255.400000	297.400000
/cache/data/image02351.jpg	32.915074	-9.541942	3.147128	203.967359	225.332344	262.721068	223.997033	202.632047	272.068249	203.967359	310.792285	248.032641	313.462908
/cache/data/image02355.jpg	8.520361	-9.328409	-10.382337	188.630802	199.980413	292.709149	218.212235	211.692246	268.198819	181.265629	315.649852	256.124765	325.309096
/cache/data/image02359.jpg	65.793334	0.816713	-0.991821	-1.000000	-1.000000	248.005988	212.077844	184.233533	269.562874	-1.000000	-1.000000	233.634731	323.455090
/cache/data/image02362.jpg	14.336326	-1.570884	4.165540	192.280654	226.613079	254.814714	219.256131	205.768392	271.980926	206.994550	312.444142	256.040872	306.313351
/cache/data/image02363.jpg	54.861644	8.334229	-33.730534	220.811321	207.603774	267.037736	236.849057	182.132075	256.660377	-1.000000	-1.000000	209.490566	326.471698
/cache/data/image02367.jpg	61.383450	6.390976	3.592602	-1.000000	-1.000000	244.718166	211.865874	178.249576	273.750424	-1.000000	-1.000000	231.730051	319.590832
/cache/data/image02369.jpg	-62.902279	-22.473233	-28.708200	214.157895	217.247140	-1.000000	-1.000000	256.377574	280.061785	205.919908	295.508009	-1.000000	-1.000000
/cache/data/image02370.jpg	7.245343	-12.308445	6.741773	179.837862	216.618528	270.002514	210.738216	224.810668	284.925997	194.865295	309.396631	273.269323	306.129795
/cache/data/image02373.jpg	77.838646	-56.705610	54.115507	-1.000000	-1.000000	225.361400	221.955535	182.362346	281.558184	-1.000000	-1.000000	234.301798	319.874172
/cache/data/image02375.jpg	-3.157244	-8.513538	-10.734582	187.206897	213.807882	284.743842	227.108374	238.192118	264.793103	184.990148	304.694581	260.359606	320.211823
/cache/data/image02376.jpg	40.178581	-22.449744	39.504096	188.297297	244.243243	231.270270	212.621622	209.378378	277.486486	-1.000000	-1.000000	253.972973	290.459459
/cache/data/image02378.jpg	42.298170	-1.024586	17.145317	178.878563	229.907721	260.793814	195.845361	191.206186	265.432990	-1.000000	-1.000000	256.154639	325.742268
/cache/data/image02379.jpg	-2.832714	-13.541121	-2.499414	192.928449	212.419990	271.945397	215.874277	230.593550	281.100626	196.396063	316.174965	255.324954	319.230700
/cache/data/image02381.jpg	25.390397	-11.554027	31.714150	165.490862	228.937337	240.686684	184.289817	204.263708	288.859008	223.062663	344.080940	253.610966	320.582245
/cache/data/image02384.jpg	14.279043	2.076226	2.852681	178.735849	220.056604	271.566038	212.698113	208.735849	266.471698	191.188679	315.150943	266.471698	315.150943
/cache/data/image02387.jpg	26.125617	-30.513163	33.178805	177.193724	236.129604	242.268759	213.414734	207.275580	293.837653	226.306958	314.710778	269.894952	298.748977
